pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
27817,25.0826,CPM_DROP_PHY,25079,8,4.0,25.0826,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27819,25.0888,CPM_DROP_PHY,25081,9,4.0,25.0888,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27852,25.1033,CAM_DROP_PHY,25101,3,4.0,25.1033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27838,25.1146,CPM_DROP_PHY,25095,2,4.0,25.1146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27871,25.1293,CPM_DROP_PHY,25115,6,4.0,25.1293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27876,25.1368,CPM_DROP_PHY,25120,11,4.0,25.1368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27891,25.1493,CAM_DROP_PHY,25134,6,4.0,25.1493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27920,25.1563,CAM_DROP_PHY,25155,7,4.0,25.1563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27951,25.1826,CPM_DROP_PHY,25179,8,4.0,25.1826,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27963,25.1871,CAM_DROP_PHY,25186,5,4.0,25.1871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27953,25.1888,CPM_DROP_PHY,25181,9,4.0,25.1888,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27962,25.2026,CAM_DROP_PHY,25184,8,4.0,25.2026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28007,25.2293,CPM_DROP_PHY,25215,6,4.0,25.2293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28013,25.2368,CPM_DROP_PHY,25220,11,4.0,25.2368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28032,25.2488,CAM_DROP_PHY,25237,9,4.0,25.2488,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28025,25.2493,CAM_DROP_PHY,25234,6,4.0,25.2493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28058,25.2563,CAM_DROP_PHY,25255,7,4.0,25.2563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28033,25.2568,CAM_DROP_PHY,25238,11,4.0,25.2568,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28102,25.2888,CPM_DROP_PHY,25281,9,4.0,25.2888,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28127,25.3033,CAM_DROP_PHY,25301,3,4.0,25.3033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28146,25.3368,CPM_DROP_PHY,25320,11,4.0,25.3368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28156,25.3493,CAM_DROP_PHY,25334,6,4.0,25.3493,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28194,25.3611,CAM_DROP_PHY,25357,12,4.0,25.3611,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28236,25.3826,CPM_DROP_PHY,25379,8,4.0,25.3826,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28250,25.3871,CAM_DROP_PHY,25386,5,4.0,25.3871,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28238,25.3888,CPM_DROP_PHY,25381,9,4.0,25.3888,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28249,25.4026,CAM_DROP_PHY,25384,8,4.0,25.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28299,25.4293,CPM_DROP_PHY,25415,6,4.0,25.4293,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28305,25.4368,CPM_DROP_PHY,25420,11,4.0,25.4368,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28308,25.4411,CPM_DROP_PHY,25422,12,4.0,25.4411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28324,25.4488,CAM_DROP_PHY,25437,9,4.0,25.4488,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28398,25.5033,CAM_DROP_PHY,25501,3,4.0,25.5033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28391,25.5071,CPM_DROP_PHY,25488,5,4.0,25.5071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28422,25.5321,CPM_DROP_PHY,25520,11,4.0,25.5321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28434,25.5513,CAM_DROP_PHY,25534,6,4.0,25.5513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28438,25.5548,CAM_DROP_PHY,25537,9,4.0,25.5548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28352,25.5563,CAM_DROP_PHY,25455,7,4.0,25.5563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28493,25.5988,CAM_DROP_PHY,25584,8,4.0,25.5988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28495,25.6056,CAM_DROP_PHY,25586,5,4.0,25.6056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28526,25.6321,CPM_DROP_PHY,25620,11,4.0,25.6321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28535,25.6363,CPM_DROP_PHY,25630,7,4.0,25.6363,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28528,25.6411,CPM_DROP_PHY,25622,12,4.0,25.6411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28549,25.6521,CAM_DROP_PHY,25638,11,4.0,25.6521,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28545,25.6548,CAM_DROP_PHY,25637,9,4.0,25.6548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28578,25.6563,CAM_DROP_PHY,25655,7,4.0,25.6563,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28629,25.7033,CAM_DROP_PHY,25701,3,4.0,25.7033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28647,25.7321,CPM_DROP_PHY,25720,11,4.0,25.7321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28658,25.7513,CAM_DROP_PHY,25734,6,4.0,25.7513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28660,25.7548,CAM_DROP_PHY,25737,9,4.0,25.7548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28685,25.7611,CAM_DROP_PHY,25757,12,4.0,25.7611,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28735,25.7988,CAM_DROP_PHY,25784,8,4.0,25.7988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28741,25.8033,CPM_DROP_PHY,25788,3,4.0,25.8033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28737,25.8056,CAM_DROP_PHY,25786,5,4.0,25.8056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28781,25.8321,CPM_DROP_PHY,25820,11,4.0,25.8321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28783,25.8411,CPM_DROP_PHY,25822,12,4.0,25.8411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28795,25.8513,CAM_DROP_PHY,25834,6,4.0,25.8513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28797,25.8548,CAM_DROP_PHY,25837,9,4.0,25.8548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28827,25.8606,CAM_DROP_PHY,25855,7,4.0,25.8606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28716,25.8828,CPM_DROP_PHY,25770,10,4.0,25.8828,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28854,25.8828,CPM_DROP_PHY,25870,10,4.0,25.8828,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28870,25.8948,CPM_DROP_PHY,25881,9,4.0,25.8948,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28892,25.9123,CAM_DROP_PHY,25901,3,4.0,25.9123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28909,25.9321,CPM_DROP_PHY,25920,11,4.0,25.9321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28922,25.9513,CAM_DROP_PHY,25934,6,4.0,25.9513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28924,25.9548,CAM_DROP_PHY,25937,9,4.0,25.9548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28966,25.9808,CPM_DROP_PHY,25970,10,4.0,25.9808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28982,25.9988,CAM_DROP_PHY,25984,8,4.0,25.9988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
28984,26.0056,CAM_DROP_PHY,25986,5,4.0,26.0056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29026,26.0288,CAM_DROP_PHY,26023,2,4.0,26.0288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29017,26.0313,CPM_DROP_PHY,26015,6,4.0,26.0313,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29022,26.0321,CPM_DROP_PHY,26020,11,4.0,26.0321,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29039,26.0513,CAM_DROP_PHY,26034,6,4.0,26.0513,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29044,26.0521,CAM_DROP_PHY,26038,11,4.0,26.0521,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29043,26.0548,CAM_DROP_PHY,26037,9,4.0,26.0548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29077,26.0606,CAM_DROP_PHY,26055,7,4.0,26.0606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29118,26.0988,CPM_DROP_PHY,26079,8,4.0,26.0988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29118,26.0988,CAM_DROP_PHY,26084,8,4.0,26.0988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29130,26.1088,CPM_DROP_PHY,26095,2,4.0,26.1088,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29138,26.1123,CAM_DROP_PHY,26101,3,4.0,26.1123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29162,26.1288,CPM_DROP_PHY,26120,11,4.0,26.1288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29177,26.1471,CAM_DROP_PHY,26134,6,4.0,26.1471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29200,26.1608,CAM_DROP_PHY,26155,10,4.0,26.1608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29203,26.1691,CAM_DROP_PHY,26157,12,4.0,26.1691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29239,26.1988,CAM_DROP_PHY,26184,8,4.0,26.1988,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29243,26.2056,CAM_DROP_PHY,26186,5,4.0,26.2056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29276,26.2288,CPM_DROP_PHY,26220,11,4.0,26.2288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29289,26.2471,CAM_DROP_PHY,26234,6,4.0,26.2471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29292,26.2548,CAM_DROP_PHY,26237,9,4.0,26.2548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29315,26.2726,CAM_DROP_PHY,26255,7,4.0,26.2726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29348,26.2866,CAM_DROP_PHY,26284,8,4.0,26.2866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29369,26.3123,CAM_DROP_PHY,26301,3,4.0,26.3123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29387,26.3288,CPM_DROP_PHY,26320,11,4.0,26.3288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29402,26.3471,CAM_DROP_PHY,26334,6,4.0,26.3471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29432,26.3608,CAM_DROP_PHY,26355,10,4.0,26.3608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29467,26.3866,CAM_DROP_PHY,26384,8,4.0,26.3866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29473,26.4056,CAM_DROP_PHY,26386,5,4.0,26.4056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29506,26.4288,CPM_DROP_PHY,26420,11,4.0,26.4288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29524,26.4488,CAM_DROP_PHY,26438,11,4.0,26.4488,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29522,26.4548,CAM_DROP_PHY,26437,9,4.0,26.4548,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29578,26.4866,CAM_DROP_PHY,26484,8,4.0,26.4866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29590,26.5056,CPM_DROP_PHY,26488,5,4.0,26.5056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29600,26.5123,CAM_DROP_PHY,26501,3,4.0,26.5123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29624,26.5288,CPM_DROP_PHY,26520,11,4.0,26.5288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29640,26.5471,CAM_DROP_PHY,26534,6,4.0,26.5471,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29662,26.5608,CAM_DROP_PHY,26555,10,4.0,26.5608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29666,26.5691,CAM_DROP_PHY,26557,12,4.0,26.5691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29544,26.5726,CAM_DROP_PHY,26455,7,4.0,26.5726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29705,26.5866,CAM_DROP_PHY,26584,8,4.0,26.5866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29712,26.6056,CAM_DROP_PHY,26586,5,4.0,26.6056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29745,26.6288,CPM_DROP_PHY,26620,11,4.0,26.6288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29746,26.6291,CPM_DROP_PHY,26622,12,4.0,26.6291,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29768,26.6433,CAM_DROP_PHY,26637,9,4.0,26.6433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29839,26.7071,CAM_DROP_PHY,26701,3,4.0,26.7071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29857,26.7301,CPM_DROP_PHY,26720,11,4.0,26.7301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29761,26.7326,CPM_DROP_PHY,26630,7,4.0,26.7326,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29800,26.7326,CAM_DROP_PHY,26655,7,4.0,26.7326,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29872,26.7406,CAM_DROP_PHY,26734,6,4.0,26.7406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29895,26.7606,CAM_DROP_PHY,26755,10,4.0,26.7606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29896,26.7726,CAM_DROP_PHY,26755,7,4.0,26.7726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29929,26.7866,CAM_DROP_PHY,26784,8,4.0,26.7866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29936,26.8056,CAM_DROP_PHY,26786,5,4.0,26.8056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29941,26.8071,CPM_DROP_PHY,26788,3,4.0,26.8071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29975,26.8301,CPM_DROP_PHY,26820,11,4.0,26.8301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29994,26.8433,CAM_DROP_PHY,26837,9,4.0,26.8433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
29995,26.8501,CAM_DROP_PHY,26838,11,4.0,26.8501,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30022,26.8606,CAM_DROP_PHY,26855,10,4.0,26.8606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30023,26.8726,CAM_DROP_PHY,26855,7,4.0,26.8726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30054,26.8833,CPM_DROP_PHY,26881,9,4.0,26.8833,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30077,26.9071,CAM_DROP_PHY,26901,3,4.0,26.9071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30095,26.9301,CPM_DROP_PHY,26920,11,4.0,26.9301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30110,26.9406,CAM_DROP_PHY,26934,6,4.0,26.9406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30133,26.9606,CAM_DROP_PHY,26955,10,4.0,26.9606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30134,26.9691,CAM_DROP_PHY,26957,12,4.0,26.9691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30156,26.9806,CPM_DROP_PHY,26970,10,4.0,26.9806,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30174,26.9866,CAM_DROP_PHY,26984,8,4.0,26.9866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30180,26.9931,CAM_DROP_PHY,26986,5,4.0,26.9931,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30213,27.0206,CPM_DROP_PHY,27015,6,4.0,27.0206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30221,27.0251,CAM_DROP_PHY,27023,2,4.0,27.0251,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30218,27.0301,CPM_DROP_PHY,27020,11,4.0,27.0301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30247,27.0376,CAM_DROP_PHY,27037,9,4.0,27.0376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30268,27.0606,CAM_DROP_PHY,27055,10,4.0,27.0606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30269,27.0726,CAM_DROP_PHY,27055,7,4.0,27.0726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30299,27.0866,CPM_DROP_PHY,27079,8,4.0,27.0866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30318,27.1051,CPM_DROP_PHY,27095,2,4.0,27.1051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30324,27.1071,CAM_DROP_PHY,27101,3,4.0,27.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30350,27.1301,CPM_DROP_PHY,27120,11,4.0,27.1301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30364,27.1406,CAM_DROP_PHY,27134,6,4.0,27.1406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30387,27.1606,CAM_DROP_PHY,27155,10,4.0,27.1606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30417,27.1866,CAM_DROP_PHY,27184,8,4.0,27.1866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30419,27.1931,CAM_DROP_PHY,27186,5,4.0,27.1931,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30455,27.2301,CPM_DROP_PHY,27220,11,4.0,27.2301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30471,27.2376,CAM_DROP_PHY,27237,9,4.0,27.2376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30475,27.2501,CAM_DROP_PHY,27238,11,4.0,27.2501,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30498,27.2606,CAM_DROP_PHY,27255,10,4.0,27.2606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30499,27.2726,CAM_DROP_PHY,27255,7,4.0,27.2726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30547,27.3071,CAM_DROP_PHY,27301,3,4.0,27.3071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30565,27.3301,CPM_DROP_PHY,27320,11,4.0,27.3301,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30587,27.3376,CAM_DROP_PHY,27337,9,4.0,27.3376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30579,27.3406,CAM_DROP_PHY,27334,6,4.0,27.3406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30617,27.3606,CAM_DROP_PHY,27355,10,4.0,27.3606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30623,27.3668,CAM_DROP_PHY,27357,12,4.0,27.3668,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30656,27.3891,CAM_DROP_PHY,27384,8,4.0,27.3891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30695,27.4376,CAM_DROP_PHY,27437,9,4.0,27.4376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30686,27.4393,CPM_DROP_PHY,27420,11,4.0,27.4393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30686,27.4393,CAM_DROP_PHY,27438,11,4.0,27.4393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30693,27.4406,CAM_DROP_PHY,27434,6,4.0,27.4406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30728,27.4606,CAM_DROP_PHY,27455,10,4.0,27.4606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30729,27.4726,CAM_DROP_PHY,27455,7,4.0,27.4726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30772,27.5016,CPM_DROP_PHY,27488,5,4.0,27.5016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30783,27.5071,CAM_DROP_PHY,27501,3,4.0,27.5071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30814,27.5376,CAM_DROP_PHY,27537,9,4.0,27.5376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30812,27.5406,CAM_DROP_PHY,27534,6,4.0,27.5406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30840,27.5606,CAM_DROP_PHY,27555,10,4.0,27.5606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30841,27.5726,CAM_DROP_PHY,27555,7,4.0,27.5726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30877,27.5891,CAM_DROP_PHY,27584,8,4.0,27.5891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30910,27.6268,CPM_DROP_PHY,27622,12,4.0,27.6268,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30919,27.6371,CPM_DROP_PHY,27630,7,4.0,27.6371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30925,27.6376,CAM_DROP_PHY,27637,9,4.0,27.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30932,27.6393,CAM_DROP_PHY,27638,11,4.0,27.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30920,27.6406,CAM_DROP_PHY,27634,6,4.0,27.6406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
30965,27.6571,CAM_DROP_PHY,27655,7,4.0,27.6571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31000,27.6891,CAM_DROP_PHY,27684,8,4.0,27.6891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31002,27.7016,CAM_DROP_PHY,27686,5,4.0,27.7016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31021,27.7036,CAM_DROP_PHY,27701,3,4.0,27.7036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31053,27.7376,CAM_DROP_PHY,27737,9,4.0,27.7376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31044,27.7393,CPM_DROP_PHY,27720,11,4.0,27.7393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31050,27.7406,CAM_DROP_PHY,27734,6,4.0,27.7406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31085,27.7571,CAM_DROP_PHY,27755,7,4.0,27.7571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31084,27.7606,CAM_DROP_PHY,27755,10,4.0,27.7606,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31095,27.7668,CAM_DROP_PHY,27757,12,4.0,27.7668,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31135,27.7891,CAM_DROP_PHY,27784,8,4.0,27.7891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31138,27.8036,CPM_DROP_PHY,27788,3,4.0,27.8036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31181,27.8393,CAM_DROP_PHY,27838,11,4.0,27.8393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31177,27.8406,CAM_DROP_PHY,27834,6,4.0,27.8406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31204,27.8571,CAM_DROP_PHY,27855,7,4.0,27.8571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31239,27.8891,CAM_DROP_PHY,27884,8,4.0,27.8891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31237,27.8976,CPM_DROP_PHY,27881,9,4.0,27.8976,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31259,27.9036,CAM_DROP_PHY,27901,3,4.0,27.9036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31290,27.9376,CAM_DROP_PHY,27937,9,4.0,27.9376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31288,27.9388,CAM_DROP_PHY,27934,6,4.0,27.9388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31317,27.9571,CAM_DROP_PHY,27955,7,4.0,27.9571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31316,27.9723,CAM_DROP_PHY,27955,10,4.0,27.9723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31316,27.9723,CPM_DROP_PHY,27970,10,4.0,27.9723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31355,27.9891,CAM_DROP_PHY,27984,8,4.0,27.9891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31381,28.0188,CPM_DROP_PHY,28015,6,4.0,28.0188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31393,28.0256,CAM_DROP_PHY,28023,2,4.0,28.0256,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31389,28.0393,CPM_DROP_PHY,28020,11,4.0,28.0393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31389,28.0393,CAM_DROP_PHY,28038,11,4.0,28.0393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31428,28.0571,CAM_DROP_PHY,28055,7,4.0,28.0571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31460,28.0891,CPM_DROP_PHY,28079,8,4.0,28.0891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31464,28.1016,CAM_DROP_PHY,28086,5,4.0,28.1016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31484,28.1036,CAM_DROP_PHY,28101,3,4.0,28.1036,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31474,28.1056,CPM_DROP_PHY,28095,2,4.0,28.1056,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31523,28.1376,CAM_DROP_PHY,28137,9,4.0,28.1376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31521,28.1388,CAM_DROP_PHY,28134,6,4.0,28.1388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31515,28.1393,CPM_DROP_PHY,28120,11,4.0,28.1393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31515,28.1393,CAM_DROP_PHY,28138,11,4.0,28.1393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31560,28.1668,CAM_DROP_PHY,28157,12,4.0,28.1668,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31556,28.1723,CAM_DROP_PHY,28155,10,4.0,28.1723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
31596,28.1891,CAM_DROP_PHY,28184,8,4.0,28.1891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
