pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
13145,12.1901,CAM_DROP_PHY,12170,9,4.0,12.1901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13145,12.1901,CPM_DROP_PHY,12186,9,4.0,12.1901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13194,12.2343,CPM_DROP_PHY,12215,6,4.0,12.2343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13236,12.2723,CAM_DROP_PHY,12269,10,4.0,12.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13253,12.2901,CPM_DROP_PHY,12286,9,4.0,12.2901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13260,12.2941,CAM_DROP_PHY,12290,12,4.0,12.2941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13305,12.3401,CPM_DROP_PHY,12333,11,4.0,12.3401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13327,12.3596,CAM_DROP_PHY,12355,7,4.0,12.3596,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13328,12.3601,CAM_DROP_PHY,12356,11,4.0,12.3601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13321,12.3723,CPM_DROP_PHY,12352,10,4.0,12.3723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13344,12.3901,CAM_DROP_PHY,12370,9,4.0,12.3901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13344,12.3901,CPM_DROP_PHY,12386,9,4.0,12.3901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13411,12.4418,CAM_DROP_PHY,12434,6,4.0,12.4418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13436,12.4723,CAM_DROP_PHY,12469,10,4.0,12.4723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13453,12.4901,CPM_DROP_PHY,12486,9,4.0,12.4901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13460,12.4941,CAM_DROP_PHY,12490,12,4.0,12.4941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13516,12.5723,CPM_DROP_PHY,12552,10,4.0,12.5723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13539,12.5886,CAM_DROP_PHY,12584,8,4.0,12.5886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13525,12.5901,CAM_DROP_PHY,12570,9,4.0,12.5901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13525,12.5901,CPM_DROP_PHY,12586,9,4.0,12.5901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13558,12.6123,CPM_DROP_PHY,12595,2,4.0,12.6123,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13597,12.6393,CPM_DROP_PHY,12630,7,4.0,12.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13623,12.6653,CAM_DROP_PHY,12656,11,4.0,12.6653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13627,12.6671,CAM_DROP_PHY,12663,3,4.0,12.6671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13617,12.6706,CPM_DROP_PHY,12651,5,4.0,12.6706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13620,12.6723,CPM_DROP_PHY,12652,10,4.0,12.6723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13668,12.6901,CPM_DROP_PHY,12686,9,4.0,12.6901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13675,12.6941,CAM_DROP_PHY,12690,12,4.0,12.6941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13703,12.7218,CPM_DROP_PHY,12715,6,4.0,12.7218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13722,12.7393,CPM_DROP_PHY,12730,7,4.0,12.7393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13729,12.7453,CPM_DROP_PHY,12733,11,4.0,12.7453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13758,12.7593,CAM_DROP_PHY,12755,7,4.0,12.7593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13751,12.7723,CPM_DROP_PHY,12752,10,4.0,12.7723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13771,12.7901,CAM_DROP_PHY,12770,9,4.0,12.7901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13771,12.7901,CPM_DROP_PHY,12786,9,4.0,12.7901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13829,12.8393,CPM_DROP_PHY,12830,7,4.0,12.8393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13836,12.8418,CAM_DROP_PHY,12834,6,4.0,12.8418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13834,12.8453,CPM_DROP_PHY,12833,11,4.0,12.8453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13860,12.8723,CPM_DROP_PHY,12852,10,4.0,12.8723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13860,12.8723,CAM_DROP_PHY,12869,10,4.0,12.8723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13886,12.8886,CPM_DROP_PHY,12879,8,4.0,12.8886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13893,12.8901,CPM_DROP_PHY,12886,9,4.0,12.8901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13903,12.8941,CAM_DROP_PHY,12890,12,4.0,12.8941,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13914,12.9071,CPM_DROP_PHY,12896,3,4.0,12.9071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13974,12.9653,CAM_DROP_PHY,12956,11,4.0,12.9653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13971,12.9723,CPM_DROP_PHY,12952,10,4.0,12.9723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13997,12.9886,CPM_DROP_PHY,12979,8,4.0,12.9886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
13997,12.9886,CAM_DROP_PHY,12984,8,4.0,12.9886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14005,12.9901,CPM_DROP_PHY,12986,9,4.0,12.9901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14043,13.0218,CPM_DROP_PHY,13015,6,4.0,13.0218,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14075,13.0723,CPM_DROP_PHY,13052,10,4.0,13.0723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14092,13.0886,CPM_DROP_PHY,13079,8,4.0,13.0886,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14100,13.0901,CPM_DROP_PHY,13086,9,4.0,13.0901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14128,13.1106,CAM_DROP_PHY,13099,5,4.0,13.1106,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14121,13.1128,CPM_DROP_PHY,13095,2,4.0,13.1128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14137,13.1206,CPM_DROP_PHY,13106,12,4.0,13.1206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14172,13.1328,CAM_DROP_PHY,13123,2,4.0,13.1328,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14204,13.1593,CAM_DROP_PHY,13155,7,4.0,13.1593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14201,13.1723,CPM_DROP_PHY,13152,10,4.0,13.1723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14218,13.1901,CAM_DROP_PHY,13170,9,4.0,13.1901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14218,13.1901,CPM_DROP_PHY,13186,9,4.0,13.1901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14242,13.2006,CAM_DROP_PHY,13190,12,4.0,13.2006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14288,13.2418,CAM_DROP_PHY,13234,6,4.0,13.2418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14307,13.2653,CAM_DROP_PHY,13256,11,4.0,13.2653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14302,13.2723,CPM_DROP_PHY,13252,10,4.0,13.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14302,13.2723,CAM_DROP_PHY,13269,10,4.0,13.2723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14319,13.2851,CAM_DROP_PHY,13270,9,4.0,13.2851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14343,13.3051,CPM_DROP_PHY,13286,9,4.0,13.3051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14392,13.3453,CPM_DROP_PHY,13333,11,4.0,13.3453,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14406,13.3676,CPM_DROP_PHY,13352,10,4.0,13.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14423,13.3851,CAM_DROP_PHY,13370,9,4.0,13.3851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14434,13.3866,CAM_DROP_PHY,13384,8,4.0,13.3866,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14439,13.4051,CPM_DROP_PHY,13386,9,4.0,13.4051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14504,13.4676,CPM_DROP_PHY,13452,10,4.0,13.4676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14518,13.4851,CAM_DROP_PHY,13470,9,4.0,13.4851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14540,13.5006,CAM_DROP_PHY,13490,12,4.0,13.5006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14533,13.5051,CPM_DROP_PHY,13486,9,4.0,13.5051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14602,13.5593,CAM_DROP_PHY,13555,7,4.0,13.5593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14603,13.5613,CAM_DROP_PHY,13556,11,4.0,13.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14599,13.5676,CPM_DROP_PHY,13552,10,4.0,13.5676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14624,13.5851,CAM_DROP_PHY,13570,9,4.0,13.5851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14644,13.6051,CPM_DROP_PHY,13586,9,4.0,13.6051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14690,13.6393,CPM_DROP_PHY,13630,7,4.0,13.6393,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14693,13.6418,CAM_DROP_PHY,13634,6,4.0,13.6418,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14715,13.6676,CPM_DROP_PHY,13652,10,4.0,13.6676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14726,13.6703,CAM_DROP_PHY,13663,3,4.0,13.6703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14714,13.6706,CPM_DROP_PHY,13651,5,4.0,13.6706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14732,13.6876,CAM_DROP_PHY,13669,10,4.0,13.6876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14761,13.7051,CPM_DROP_PHY,13686,9,4.0,13.7051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14783,13.7206,CPM_DROP_PHY,13706,12,4.0,13.7206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14829,13.7676,CPM_DROP_PHY,13752,10,4.0,13.7676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14854,13.7873,CAM_DROP_PHY,13784,8,4.0,13.7873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14865,13.8006,CAM_DROP_PHY,13790,12,4.0,13.8006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14856,13.8051,CPM_DROP_PHY,13786,9,4.0,13.8051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14926,13.8613,CAM_DROP_PHY,13856,11,4.0,13.8613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14924,13.8676,CPM_DROP_PHY,13852,10,4.0,13.8676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
14963,13.9103,CPM_DROP_PHY,13896,3,4.0,13.9103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15001,13.9413,CPM_DROP_PHY,13933,11,4.0,13.9413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15020,13.9593,CAM_DROP_PHY,13955,7,4.0,13.9593,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15016,13.9676,CPM_DROP_PHY,13952,10,4.0,13.9676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15040,13.9851,CAM_DROP_PHY,13970,9,4.0,13.9851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15082,14.0191,CPM_DROP_PHY,14015,6,4.0,14.0191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15105,14.0391,CAM_DROP_PHY,14034,6,4.0,14.0391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15102,14.0401,CPM_DROP_PHY,14030,7,4.0,14.0401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15127,14.0676,CPM_DROP_PHY,14052,10,4.0,14.0676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15152,14.0873,CPM_DROP_PHY,14079,8,4.0,14.0873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15142,14.0876,CAM_DROP_PHY,14069,10,4.0,14.0876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15170,14.1006,CAM_DROP_PHY,14090,12,4.0,14.1006,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15191,14.1106,CAM_DROP_PHY,14099,5,4.0,14.1106,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15205,14.1206,CPM_DROP_PHY,14106,12,4.0,14.1206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15267,14.1613,CAM_DROP_PHY,14156,11,4.0,14.1613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15265,14.1676,CPM_DROP_PHY,14152,10,4.0,14.1676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15298,14.1873,CAM_DROP_PHY,14184,8,4.0,14.1873,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15320,14.2206,CPM_DROP_PHY,14206,12,4.0,14.2206,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15240,14.2371,CAM_DROP_PHY,14123,2,4.0,14.2371,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15361,14.2676,CPM_DROP_PHY,14252,10,4.0,14.2676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15375,14.2876,CAM_DROP_PHY,14269,10,4.0,14.2876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15389,14.3051,CPM_DROP_PHY,14286,9,4.0,14.3051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15397,14.3091,CAM_DROP_PHY,14290,12,4.0,14.3091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15447,14.3391,CAM_DROP_PHY,14334,6,4.0,14.3391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15442,14.3401,CPM_DROP_PHY,14330,7,4.0,14.3401,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15446,14.3413,CPM_DROP_PHY,14333,11,4.0,14.3413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15481,14.3601,CAM_DROP_PHY,14355,7,4.0,14.3601,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15483,14.3613,CAM_DROP_PHY,14356,11,4.0,14.3613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15475,14.3676,CPM_DROP_PHY,14352,10,4.0,14.3676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15505,14.3851,CAM_DROP_PHY,14370,9,4.0,14.3851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15527,14.4051,CPM_DROP_PHY,14386,9,4.0,14.4051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15584,14.4676,CPM_DROP_PHY,14452,10,4.0,14.4676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15605,14.4803,CPM_DROP_PHY,14479,8,4.0,14.4803,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15597,14.4876,CAM_DROP_PHY,14469,10,4.0,14.4876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15615,14.5016,CPM_DROP_PHY,14486,9,4.0,14.5016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15624,14.5091,CAM_DROP_PHY,14490,12,4.0,14.5091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15675,14.5391,CAM_DROP_PHY,14534,6,4.0,14.5391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15696,14.5613,CAM_DROP_PHY,14556,11,4.0,14.5613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15695,14.5676,CPM_DROP_PHY,14552,10,4.0,14.5676,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15729,14.6003,CAM_DROP_PHY,14584,8,4.0,14.6003,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15731,14.6016,CPM_DROP_PHY,14586,9,4.0,14.6016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15775,14.6376,CPM_DROP_PHY,14630,7,4.0,14.6376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15798,14.6661,CPM_DROP_PHY,14651,5,4.0,14.6661,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15807,14.6666,CAM_DROP_PHY,14663,3,4.0,14.6666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15799,14.6713,CPM_DROP_PHY,14652,10,4.0,14.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15799,14.6713,CAM_DROP_PHY,14669,10,4.0,14.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15842,14.7016,CPM_DROP_PHY,14686,9,4.0,14.7016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15845,14.7091,CAM_DROP_PHY,14690,12,4.0,14.7091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15890,14.7391,CAM_DROP_PHY,14734,6,4.0,14.7391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15911,14.7576,CAM_DROP_PHY,14755,7,4.0,14.7576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15912,14.7613,CAM_DROP_PHY,14756,11,4.0,14.7613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15910,14.7713,CPM_DROP_PHY,14752,10,4.0,14.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15932,14.7816,CAM_DROP_PHY,14770,9,4.0,14.7816,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
15956,14.8016,CPM_DROP_PHY,14786,9,4.0,14.8016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16008,14.8713,CPM_DROP_PHY,14852,10,4.0,14.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16008,14.8713,CAM_DROP_PHY,14869,10,4.0,14.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16038,14.9066,CPM_DROP_PHY,14896,3,4.0,14.9066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16036,14.9091,CAM_DROP_PHY,14890,12,4.0,14.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16079,14.9391,CAM_DROP_PHY,14934,6,4.0,14.9391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16078,14.9416,CPM_DROP_PHY,14933,11,4.0,14.9416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16108,14.9616,CAM_DROP_PHY,14956,11,4.0,14.9616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16107,14.9713,CPM_DROP_PHY,14952,10,4.0,14.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16138,15.0011,CAM_DROP_PHY,14984,8,4.0,15.0011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16141,15.0016,CPM_DROP_PHY,14986,9,4.0,15.0016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16145,15.0066,CPM_DROP_PHY,14996,3,4.0,15.0066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16213,15.0713,CPM_DROP_PHY,15052,10,4.0,15.0713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16233,15.0811,CPM_DROP_PHY,15079,8,4.0,15.0811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16241,15.1016,CPM_DROP_PHY,15086,9,4.0,15.1016,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16252,15.1031,CPM_DROP_PHY,15095,2,4.0,15.1031,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16253,15.1066,CPM_DROP_PHY,15096,3,4.0,15.1066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16259,15.1071,CAM_DROP_PHY,15099,5,4.0,15.1071,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16249,15.1108,CAM_DROP_PHY,15090,12,4.0,15.1108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16249,15.1108,CPM_DROP_PHY,15106,12,4.0,15.1108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16319,15.1431,CAM_DROP_PHY,15123,2,4.0,15.1431,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16356,15.1576,CAM_DROP_PHY,15155,7,4.0,15.1576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16351,15.1713,CPM_DROP_PHY,15152,10,4.0,15.1713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16373,15.1816,CAM_DROP_PHY,15170,9,4.0,15.1816,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16399,15.2031,CPM_DROP_PHY,15195,2,4.0,15.2031,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16394,15.2051,CPM_DROP_PHY,15186,9,4.0,15.2051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16415,15.2108,CPM_DROP_PHY,15206,12,4.0,15.2108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16326,15.2391,CAM_DROP_PHY,15134,6,4.0,15.2391,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16466,15.2713,CPM_DROP_PHY,15252,10,4.0,15.2713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16466,15.2713,CAM_DROP_PHY,15269,10,4.0,15.2713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16496,15.3108,CAM_DROP_PHY,15290,12,4.0,15.3108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16496,15.3108,CPM_DROP_PHY,15306,12,4.0,15.3108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16534,15.3416,CPM_DROP_PHY,15333,11,4.0,15.3416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16536,15.3543,CAM_DROP_PHY,15334,6,4.0,15.3543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16562,15.3616,CAM_DROP_PHY,15356,11,4.0,15.3616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16556,15.3713,CPM_DROP_PHY,15352,10,4.0,15.3713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16595,15.4011,CAM_DROP_PHY,15384,8,4.0,15.4011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16598,15.4051,CPM_DROP_PHY,15386,9,4.0,15.4051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16605,15.4066,CPM_DROP_PHY,15396,3,4.0,15.4066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16653,15.4416,CPM_DROP_PHY,15433,11,4.0,15.4416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16674,15.4713,CPM_DROP_PHY,15452,10,4.0,15.4713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16700,15.5051,CPM_DROP_PHY,15486,9,4.0,15.5051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16707,15.5066,CPM_DROP_PHY,15496,3,4.0,15.5066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16749,15.5543,CAM_DROP_PHY,15534,6,4.0,15.5543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16762,15.5713,CPM_DROP_PHY,15552,10,4.0,15.5713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16768,15.5731,CAM_DROP_PHY,15555,7,4.0,15.5731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16799,15.5811,CPM_DROP_PHY,15579,8,4.0,15.5811,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16780,15.5851,CAM_DROP_PHY,15570,9,4.0,15.5851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16810,15.6051,CPM_DROP_PHY,15586,9,4.0,15.6051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16825,15.6066,CPM_DROP_PHY,15596,3,4.0,15.6066,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16864,15.6331,CPM_DROP_PHY,15630,7,4.0,15.6331,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16896,15.6666,CAM_DROP_PHY,15663,3,4.0,15.6666,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16888,15.6671,CPM_DROP_PHY,15651,5,4.0,15.6671,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16889,15.6713,CPM_DROP_PHY,15652,10,4.0,15.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16889,15.6713,CAM_DROP_PHY,15669,10,4.0,15.6713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16931,15.7051,CPM_DROP_PHY,15686,9,4.0,15.7051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16983,15.7543,CAM_DROP_PHY,15734,6,4.0,15.7543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16999,15.7616,CAM_DROP_PHY,15756,11,4.0,15.7616,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
16993,15.7713,CPM_DROP_PHY,15752,10,4.0,15.7713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17032,15.8011,CAM_DROP_PHY,15784,8,4.0,15.8011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17035,15.8051,CPM_DROP_PHY,15786,9,4.0,15.8051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17095,15.8713,CPM_DROP_PHY,15852,10,4.0,15.8713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17122,15.9051,CPM_DROP_PHY,15886,9,4.0,15.9051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17128,15.9068,CPM_DROP_PHY,15896,3,4.0,15.9068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17173,15.9543,CAM_DROP_PHY,15934,6,4.0,15.9543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17183,15.9713,CPM_DROP_PHY,15952,10,4.0,15.9713,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17189,15.9731,CAM_DROP_PHY,15955,7,4.0,15.9731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17202,15.9851,CAM_DROP_PHY,15970,9,4.0,15.9851,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17228,16.0051,CPM_DROP_PHY,15986,9,4.0,16.0051,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17264,16.0343,CPM_DROP_PHY,16015,6,4.0,16.0343,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
17293,16.0703,CPM_DROP_PHY,16052,10,4.0,16.0703,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
